ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x1x0, send_packet_count, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port8, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_2x1x0, width_adj_count, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port9, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_2x1x0, send_packet_count, port9, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_2x1x0, output_port_stalls, port9, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port9, Accumulator, 17665515080, 0, 17665237816, 7414737770458445500, 57, 3494487, 16855386814
rtr_2x1x0, width_adj_count, port9, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port10, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_2x1x0, send_packet_count, port10, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_2x1x0, output_port_stalls, port10, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port10, Accumulator, 17665515080, 0, 17665237816, 7419099021341975428, 57, 3364422, 16855516212
rtr_2x1x0, width_adj_count, port10, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port11, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_2x1x0, width_adj_count, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port12, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_2x1x0, width_adj_count, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port13, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port13, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port13, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port13, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_2x1x0, width_adj_count, port13, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port14, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port14, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port14, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port14, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_2x1x0, width_adj_count, port14, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port15, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port15, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port15, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port15, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_2x1x0, width_adj_count, port15, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port16, Accumulator, 17665515080, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_2x1x0, send_packet_count, port16, Accumulator, 17665515080, 0, 12406, 12406, 12406, 1, 1
rtr_2x1x0, output_port_stalls, port16, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port16, Accumulator, 17665515080, 0, 16058406291, 112504048947626287, 3307, 1051266, 15357543
rtr_2x1x0, width_adj_count, port16, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port17, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port17, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port17, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port17, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_2x1x0, width_adj_count, port17, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port18, Accumulator, 17665515080, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_2x1x0, send_packet_count, port18, Accumulator, 17665515080, 0, 12518, 12518, 12518, 1, 1
rtr_2x1x0, output_port_stalls, port18, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port18, Accumulator, 17665515080, 0, 16057851763, 107793689082851599, 3419, 82045, 9305266
rtr_2x1x0, width_adj_count, port18, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port0, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port1, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port2, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port3, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port4, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port5, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port6, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port7, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port9, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port10, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port13, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port14, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port15, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port16, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port17, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port18, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 17665515080, 0, 2014501, 331346085, 12518, 158, 425
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 17665515080, 0, 154253360, 2483680622720, 12518, 104, 16384
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 17665515080, 0, 7934185862, 49460838780240958, 3418, 124668, 8188667
rtr_3x1x0, send_bit_count, port0, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_3x1x0, send_packet_count, port0, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_3x1x0, output_port_stalls, port0, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port0, Accumulator, 17665515080, 0, 17665237816, 7408083657438621828, 57, 3691252, 16855189382
rtr_3x1x0, width_adj_count, port0, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port1, Accumulator, 17665515080, 0, 68160, 27793920, 168, 360, 424
rtr_3x1x0, send_packet_count, port1, Accumulator, 17665515080, 0, 168, 168, 168, 1, 1
rtr_3x1x0, output_port_stalls, port1, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port1, Accumulator, 17665515080, 0, 17664683288, 7177260734901951248, 169, 48695, 16848520716
rtr_3x1x0, width_adj_count, port1, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port2, Accumulator, 17665515080, 0, 45440, 18529280, 112, 360, 424
rtr_3x1x0, send_packet_count, port2, Accumulator, 17665515080, 0, 112, 112, 112, 1, 1
rtr_3x1x0, output_port_stalls, port2, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port2, Accumulator, 17665515080, 0, 17664960552, 7165102683623751854, 113, 3561187, 16848153866
rtr_3x1x0, width_adj_count, port2, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port3, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_3x1x0, send_packet_count, port3, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_3x1x0, output_port_stalls, port3, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port3, Accumulator, 17665515080, 0, 17665237816, 7416873418803292660, 57, 3431122, 16855450179
rtr_3x1x0, width_adj_count, port3, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port4, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_packet_count, port4, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, output_port_stalls, port4, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port4, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_3x1x0, width_adj_count, port4, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port5, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_3x1x0, send_packet_count, port5, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_3x1x0, output_port_stalls, port5, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port5, Accumulator, 17665515080, 0, 17665237816, 7416850953190969428, 57, 3431122, 16855449512
rtr_3x1x0, width_adj_count, port5, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port6, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_3x1x0, send_packet_count, port6, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_3x1x0, output_port_stalls, port6, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port6, Accumulator, 17665515080, 0, 17665237816, 7412467271480987178, 57, 3561187, 16855319447
rtr_3x1x0, width_adj_count, port6, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port7, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_3x1x0, send_packet_count, port7, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_3x1x0, output_port_stalls, port7, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port7, Accumulator, 17665515080, 0, 17665237816, 7412467271480987178, 57, 3561187, 16855319447
rtr_3x1x0, width_adj_count, port7, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_packet_count, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, output_port_stalls, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port8, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_3x1x0, width_adj_count, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port9, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_3x1x0, send_packet_count, port9, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_3x1x0, output_port_stalls, port9, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port9, Accumulator, 17665515080, 0, 17665237816, 7412602138174091240, 57, 3557852, 16855323449
rtr_3x1x0, width_adj_count, port9, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port10, Accumulator, 17665515080, 0, 45440, 18529280, 112, 360, 424
rtr_3x1x0, send_packet_count, port10, Accumulator, 17665515080, 0, 112, 112, 112, 1, 1
rtr_3x1x0, output_port_stalls, port10, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port10, Accumulator, 17665515080, 0, 17664960552, 7081581320038627902, 113, 3427787, 16845657285
rtr_3x1x0, width_adj_count, port10, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_packet_count, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, output_port_stalls, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port11, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_3x1x0, width_adj_count, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_packet_count, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, output_port_stalls, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port12, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_3x1x0, width_adj_count, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port13, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_3x1x0, send_packet_count, port13, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_3x1x0, output_port_stalls, port13, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port13, Accumulator, 17665515080, 0, 17665237816, 7185798127522682532, 57, 10460635, 16848591418
rtr_3x1x0, width_adj_count, port13, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port14, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_packet_count, port14, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, output_port_stalls, port14, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port14, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_3x1x0, width_adj_count, port14, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port15, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_packet_count, port15, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, output_port_stalls, port15, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port15, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_3x1x0, width_adj_count, port15, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port16, Accumulator, 17665515080, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_3x1x0, send_packet_count, port16, Accumulator, 17665515080, 0, 12406, 12406, 12406, 1, 1
rtr_3x1x0, output_port_stalls, port16, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port16, Accumulator, 17665515080, 0, 16058406291, 112502243943388527, 3307, 1114631, 15294178
rtr_3x1x0, width_adj_count, port16, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port17, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_packet_count, port17, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, output_port_stalls, port17, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port17, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_3x1x0, width_adj_count, port17, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port18, Accumulator, 17665515080, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_3x1x0, send_packet_count, port18, Accumulator, 17665515080, 0, 12518, 12518, 12518, 1, 1
rtr_3x1x0, output_port_stalls, port18, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port18, Accumulator, 17665515080, 0, 16057851763, 107582204596307725, 3418, 391533, 9305266
rtr_3x1x0, width_adj_count, port18, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port0, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port1, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port2, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port3, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port4, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port5, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port6, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port7, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port9, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port10, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port13, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port14, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port15, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port16, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port17, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port18, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 17665515080, 0, 2018167, 334226527, 12518, 158, 426
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 17665515080, 0, 154253360, 2483680622720, 12518, 104, 16384
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 17665515080, 0, 7934594997, 49443222795244651, 3418, 124668, 8188667
rtr_4x1x0, send_bit_count, port0, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_packet_count, port0, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, output_port_stalls, port0, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port0, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_4x1x0, width_adj_count, port0, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port1, Accumulator, 17665515080, 0, 68160, 27793920, 168, 360, 424
rtr_4x1x0, send_packet_count, port1, Accumulator, 17665515080, 0, 168, 168, 168, 1, 1
rtr_4x1x0, output_port_stalls, port1, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port1, Accumulator, 17665515080, 0, 17664683288, 7167061726869276680, 169, 211443, 16848220566
rtr_4x1x0, width_adj_count, port1, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port2, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_4x1x0, send_packet_count, port2, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_4x1x0, output_port_stalls, port2, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port2, Accumulator, 17665515080, 0, 17665237816, 7419121487043276460, 57, 3364422, 16855516879
rtr_4x1x0, width_adj_count, port2, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port3, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_4x1x0, send_packet_count, port3, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_4x1x0, output_port_stalls, port3, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port3, Accumulator, 17665515080, 0, 17665237816, 7410331656186943828, 57, 3624552, 16855256082
rtr_4x1x0, width_adj_count, port3, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port4, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_packet_count, port4, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, output_port_stalls, port4, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port4, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_4x1x0, width_adj_count, port4, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port5, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_4x1x0, send_packet_count, port5, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_4x1x0, output_port_stalls, port5, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port5, Accumulator, 17665515080, 0, 17665237816, 7414715304930651178, 57, 3494487, 16855386147
rtr_4x1x0, width_adj_count, port5, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port6, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_4x1x0, send_packet_count, port6, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_4x1x0, output_port_stalls, port6, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port6, Accumulator, 17665515080, 0, 17665237816, 7414602902835523428, 57, 3497822, 16855382812
rtr_4x1x0, width_adj_count, port6, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port7, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_4x1x0, send_packet_count, port7, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_4x1x0, output_port_stalls, port7, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port7, Accumulator, 17665515080, 0, 17665237816, 7410219255826883178, 57, 3627887, 16855252747
rtr_4x1x0, width_adj_count, port7, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_packet_count, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, output_port_stalls, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port8, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_4x1x0, width_adj_count, port8, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port9, Accumulator, 17665515080, 0, 22720, 9264640, 56, 360, 424
rtr_4x1x0, send_packet_count, port9, Accumulator, 17665515080, 0, 56, 56, 56, 1, 1
rtr_4x1x0, output_port_stalls, port9, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port9, Accumulator, 17665515080, 0, 17665237816, 7419233890922409100, 57, 3361087, 16855520214
rtr_4x1x0, width_adj_count, port9, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port10, Accumulator, 17665515080, 0, 68160, 27793920, 168, 360, 424
rtr_4x1x0, send_packet_count, port10, Accumulator, 17665515080, 0, 168, 168, 168, 1, 1
rtr_4x1x0, output_port_stalls, port10, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port10, Accumulator, 17665515080, 0, 17664683288, 7082141365974867324, 168, 124733, 16845677962
rtr_4x1x0, width_adj_count, port10, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_packet_count, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, output_port_stalls, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port11, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_4x1x0, width_adj_count, port11, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_packet_count, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, output_port_stalls, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, idle_time, port12, Accumulator, 17665515080, 0, 17665515080, 16922517862354580544, 1, 17665515080, 17665515080
rtr_4x1x0, width_adj_count, port12, Accumulator, 17665515080, 0, 0, 0, 0, 0, 0
rtr_4x1x0, send_bit_count, port13, Accumulator, 17665515080, 0, 45440, 18529280, 112, 360, 424
rtr_4x1x0, send_packet_count, port13, Accumulator, 17665515080, 0, 112, 112, 112, 1, 1
