ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x1x0, idle_time, port5, Accumulator, 17360948206, 0, 15753839417, 105222033481191139, 3307, 1083949, 10034216
rtr_0x1x0, width_adj_count, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_packet_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, output_port_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port6, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_0x1x0, width_adj_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_packet_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, output_port_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port7, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_0x1x0, width_adj_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port8, Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_0x1x0, send_packet_count, port8, Accumulator, 17360948206, 0, 12518, 12518, 12518, 1, 1
rtr_0x1x0, output_port_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port8, Accumulator, 17360948206, 0, 15753284889, 104203143882379069, 3419, 61368, 9305266
rtr_0x1x0, width_adj_count, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 17360948206, 0, 1995806, 319684642, 12518, 158, 293
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 17360948206, 0, 7640966461, 46500512224569873, 3418, 124668, 8188667
rtr_1x1x0, send_bit_count, port0, Accumulator, 17360948206, 0, 68160, 27793920, 168, 360, 424
rtr_1x1x0, send_packet_count, port0, Accumulator, 17360948206, 0, 168, 168, 168, 1, 1
rtr_1x1x0, output_port_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port0, Accumulator, 17360948206, 0, 17360116414, 7114026828271114866, 169, 124733, 16846747163
rtr_1x1x0, width_adj_count, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port1, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_1x1x0, send_packet_count, port1, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_1x1x0, output_port_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port1, Accumulator, 17360948206, 0, 17360670942, 7275993127104409574, 57, 2107127, 16851482863
rtr_1x1x0, width_adj_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port2, Accumulator, 17360948206, 0, 45440, 18529280, 112, 360, 424
rtr_1x1x0, send_packet_count, port2, Accumulator, 17360948206, 0, 112, 112, 112, 1, 1
rtr_1x1x0, output_port_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port2, Accumulator, 17360948206, 0, 17360393678, 7271501947400011968, 113, 124066, 16851353465
rtr_1x1x0, width_adj_count, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port3, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_1x1x0, send_packet_count, port3, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_1x1x0, output_port_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port3, Accumulator, 17360948206, 0, 17360670942, 7116451728175061924, 57, 6662070, 16846747163
rtr_1x1x0, width_adj_count, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port4, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_1x1x0, width_adj_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port5, Accumulator, 17360948206, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_1x1x0, send_packet_count, port5, Accumulator, 17360948206, 0, 12406, 12406, 12406, 1, 1
rtr_1x1x0, output_port_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port5, Accumulator, 17360948206, 0, 15753839417, 105223249642754699, 3307, 1016582, 10102250
rtr_1x1x0, width_adj_count, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port6, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_1x1x0, width_adj_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port7, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_1x1x0, width_adj_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port8, Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_1x1x0, send_packet_count, port8, Accumulator, 17360948206, 0, 12518, 12518, 12518, 1, 1
rtr_1x1x0, output_port_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port8, Accumulator, 17360948206, 0, 15753284889, 104138775000286201, 3419, 144743, 9305266
rtr_1x1x0, width_adj_count, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 17360948206, 0, 1999546, 321620728, 12518, 158, 292
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 17360948206, 0, 7639492261, 46497649673406835, 3418, 124668, 8188667
rtr_2x1x0, send_bit_count, port0, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_2x1x0, send_packet_count, port0, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_2x1x0, output_port_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port0, Accumulator, 17360948206, 0, 17360670942, 7273857813747632744, 57, 2170492, 16851419498
rtr_2x1x0, width_adj_count, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port1, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_2x1x0, send_packet_count, port1, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_2x1x0, output_port_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port1, Accumulator, 17360948206, 0, 17360670942, 7273745429279007174, 57, 2173827, 16851416163
rtr_2x1x0, width_adj_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port2, Accumulator, 17360948206, 0, 45440, 18529280, 112, 360, 424
rtr_2x1x0, send_packet_count, port2, Accumulator, 17360948206, 0, 112, 112, 112, 1, 1
rtr_2x1x0, output_port_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port2, Accumulator, 17360948206, 0, 17360393678, 7278123402789713566, 57, 2039763, 16851546228
rtr_2x1x0, width_adj_count, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port3, Accumulator, 17360948206, 0, 45440, 18529280, 112, 360, 424
rtr_2x1x0, send_packet_count, port3, Accumulator, 17360948206, 0, 112, 112, 112, 1, 1
rtr_2x1x0, output_port_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port3, Accumulator, 17360948206, 0, 17360393678, 7118438152783056732, 113, 11343, 16846813863
rtr_2x1x0, width_adj_count, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port4, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_2x1x0, width_adj_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port5, Accumulator, 17360948206, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_2x1x0, send_packet_count, port5, Accumulator, 17360948206, 0, 12406, 12406, 12406, 1, 1
rtr_2x1x0, output_port_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port5, Accumulator, 17360948206, 0, 15753839417, 105224409099706789, 3307, 953217, 10165615
rtr_2x1x0, width_adj_count, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port6, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_2x1x0, width_adj_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port7, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_2x1x0, width_adj_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port8, Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_2x1x0, send_packet_count, port8, Accumulator, 17360948206, 0, 12518, 12518, 12518, 1, 1
rtr_2x1x0, output_port_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port8, Accumulator, 17360948206, 0, 15753284889, 104202820006059171, 3419, 61368, 9305266
rtr_2x1x0, width_adj_count, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 17360948206, 0, 1992097, 318266433, 12518, 158, 293
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 17360948206, 0, 7632696526, 46440613635017960, 3418, 124668, 8188667
rtr_3x1x0, send_bit_count, port0, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_3x1x0, send_packet_count, port0, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_3x1x0, output_port_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port0, Accumulator, 17360948206, 0, 17360670942, 7299370228996412780, 57, 1414114, 16852176543
rtr_3x1x0, width_adj_count, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_packet_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, output_port_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port1, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_3x1x0, width_adj_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port2, Accumulator, 17360948206, 0, 45440, 18529280, 112, 360, 424
rtr_3x1x0, send_packet_count, port2, Accumulator, 17360948206, 0, 112, 112, 112, 1, 1
rtr_3x1x0, output_port_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port2, Accumulator, 17360948206, 0, 17360393678, 7275570374589440184, 113, 554281, 16851486198
rtr_3x1x0, width_adj_count, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port3, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_3x1x0, send_packet_count, port3, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_3x1x0, output_port_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port3, Accumulator, 17360948206, 0, 17360670942, 7092304962786602204, 57, 7016247, 16846030138
rtr_3x1x0, width_adj_count, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_packet_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, output_port_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port4, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_3x1x0, width_adj_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port5, Accumulator, 17360948206, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_3x1x0, send_packet_count, port5, Accumulator, 17360948206, 0, 12406, 12406, 12406, 1, 1
rtr_3x1x0, output_port_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port5, Accumulator, 17360948206, 0, 15753839417, 105220906242392075, 3307, 1115227, 9970184
rtr_3x1x0, width_adj_count, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_packet_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, output_port_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port6, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_3x1x0, width_adj_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_packet_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, output_port_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port7, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_3x1x0, width_adj_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port8, Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_3x1x0, send_packet_count, port8, Accumulator, 17360948206, 0, 12518, 12518, 12518, 1, 1
rtr_3x1x0, output_port_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port8, Accumulator, 17360948206, 0, 15753284889, 103984357181492633, 3419, 133268, 9305266
rtr_3x1x0, width_adj_count, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x1x0, xbar_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 17360948206, 0, 1992071, 318254053, 12518, 158, 292
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 17360948206, 0, 7572741369, 46355649390667889, 3418, 124668, 8188667
rtr_0x2x0, send_bit_count, port0, Accumulator, 17360948206, 0, 68160, 27793920, 168, 360, 424
rtr_0x2x0, send_packet_count, port0, Accumulator, 17360948206, 0, 168, 168, 168, 1, 1
rtr_0x2x0, output_port_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, idle_time, port0, Accumulator, 17360948206, 0, 17360116414, 7073985694270751544, 169, 124733, 16845540560
rtr_0x2x0, width_adj_count, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, send_bit_count, port1, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_0x2x0, send_packet_count, port1, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_0x2x0, output_port_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, idle_time, port1, Accumulator, 17360948206, 0, 17360670942, 7069212630297662424, 57, 8002073, 16845344462
rtr_0x2x0, width_adj_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, send_bit_count, port2, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_0x2x0, send_packet_count, port2, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_0x2x0, output_port_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, idle_time, port2, Accumulator, 17360948206, 0, 17360670942, 7280488576141894374, 57, 1973727, 16851616263
rtr_0x2x0, width_adj_count, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, send_bit_count, port3, Accumulator, 17360948206, 0, 68160, 27793920, 168, 360, 424
rtr_0x2x0, send_packet_count, port3, Accumulator, 17360948206, 0, 168, 168, 168, 1, 1
rtr_0x2x0, output_port_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, idle_time, port3, Accumulator, 17360948206, 0, 17360116414, 7073851165192435194, 169, 61368, 16845540560
rtr_0x2x0, width_adj_count, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, send_bit_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, send_packet_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, output_port_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, idle_time, port4, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_0x2x0, width_adj_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, send_bit_count, port5, Accumulator, 17360948206, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_0x2x0, send_packet_count, port5, Accumulator, 17360948206, 0, 12406, 12406, 12406, 1, 1
rtr_0x2x0, output_port_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, idle_time, port5, Accumulator, 17360948206, 0, 15753839417, 105223235169373625, 3307, 1017249, 10100249
rtr_0x2x0, width_adj_count, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, send_bit_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, send_packet_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, output_port_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, idle_time, port6, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_0x2x0, width_adj_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, send_bit_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, send_packet_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, output_port_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, idle_time, port7, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_0x2x0, width_adj_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, send_bit_count, port8, Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_0x2x0, send_packet_count, port8, Accumulator, 17360948206, 0, 12518, 12518, 12518, 1, 1
rtr_0x2x0, output_port_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, idle_time, port8, Accumulator, 17360948206, 0, 15753284889, 104713151467914993, 3419, 61368, 9305266
rtr_0x2x0, width_adj_count, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, xbar_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, xbar_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, xbar_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, xbar_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, xbar_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, xbar_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, xbar_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, xbar_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x2x0, xbar_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 17360948206, 0, 2014485, 331337429, 12518, 158, 426
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
